2010  8 17 21 229     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 17 22 229     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 17 23 229     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 18  0 230     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 18  1 230     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 18  2 230     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 18  3 230     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 18  4 230     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 18  5 230    17.33     6.98    10.35     0.40 -9999.99     6.43 -9999.99 -9999.99 -9999.99     0.55 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18  6 230   138.10    36.37   101.73     0.26    75.10    31.87    43.23     0.42    63.00     4.50    58.50     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18  7 230   338.10    80.00   258.10     0.24   186.80    69.30   117.50     0.37   151.30    10.70   140.60     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18  8 230   607.90   135.80   472.10     0.22   332.10   117.40   214.70     0.35   275.80    18.40   257.40     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18  9 230   797.00   166.30   630.70     0.21   432.80   144.10   288.70     0.33   364.20    22.20   342.00     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18 10 230   889.00   177.30   711.70     0.20   478.90   153.60   325.30     0.32   410.10    23.70   386.40     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18 11 230   796.00   157.40   638.60     0.20   423.20   136.20   287.00     0.32   372.80    21.20   351.60     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18 12 230   777.00   156.00   621.00     0.20   416.70   134.90   281.80     0.32   360.30    21.10   339.20     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18 13 230   335.40    67.34   268.06     0.20   171.80    57.92   113.88     0.34   163.60     9.42   154.18     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18 14 230   163.70    33.97   129.73     0.21    79.60    29.06    50.54     0.37    84.10     4.91    79.19     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18 15 230   236.20    48.99   187.21     0.21   118.30    42.01    76.29     0.36   117.90     6.98   110.92     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18 16 230   212.70    45.12   167.58     0.21   108.70    38.82    69.88     0.36   104.00     6.30    97.70     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18 17 230   121.60    25.99    95.61     0.21    62.96    22.43    40.53     0.36    58.64     3.56    55.08     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18 18 230    25.45     5.72    19.73     0.22    11.61     5.02     6.59     0.43    13.84     0.70    13.14     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 18 19 230     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 18 20 230     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 18 21 230     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 18 22 230     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 18 23 230     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 19  0 231     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 19  1 231     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 19  2 231     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 19  3 231     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 19  4 231     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 19  5 231 -9999.99     1.54 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     1.54 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19  6 231    39.23     8.27    30.96     0.21    18.71     7.23    11.48     0.39    20.52     1.04    19.48     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19  7 231   167.10    33.35   133.75     0.20    85.50    28.78    56.72     0.34    81.60     4.57    77.03     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19  8 231   434.00    91.60   342.40     0.21   232.50    79.30   153.20     0.34   201.50    12.30   189.20     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19  9 231   338.90    66.69   272.21     0.20   175.40    57.98   117.42     0.33   163.50     8.71   154.79     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19 10 231   743.00   147.40   595.60     0.20   392.30   127.00   265.30     0.32   350.70    20.40   330.30     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19 11 231   395.60    80.00   315.60     0.20   203.00    68.56   134.44     0.34   192.60    11.44   181.16     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19 12 231   547.60   109.70   437.90     0.20   286.10    94.40   191.70     0.33   261.50    15.30   246.20     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19 13 231   371.70    74.10   297.60     0.20   192.00    63.67   128.33     0.33   179.70    10.43   169.27     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19 14 231   409.60    82.60   327.00     0.20   214.40    71.10   143.30     0.33   195.20    11.50   183.70     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19 15 231   279.90    57.33   222.57     0.20   144.20    49.45    94.75     0.34   135.70     7.88   127.82     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19 16 231    53.30    11.89    41.41     0.22    25.31    10.56    14.75     0.42    27.99     1.33    26.66     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19 17 231    20.07     3.83    16.24     0.19     8.48     3.34     5.14     0.39    11.59     0.49    11.10     0.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19 18 231    12.92     3.23     9.69     0.25     6.85     2.90     3.95     0.42     6.07     0.33     5.74     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 19 19 231     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 19 20 231     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 19 21 231     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 19 22 231     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 19 23 231     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 20  0 232     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 20  1 232     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 20  2 232     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 20  3 232     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 20  4 232     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 20  5 232    11.18     5.82     5.36     0.52     0.00     0.00     0.00 -9999.99    11.18     5.82     5.36     0.52 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20  6 232   169.60    46.34   123.26     0.27    91.30    41.26    50.04     0.45    78.30     5.08    73.22     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20  7 232   396.90    90.90   306.00     0.23   222.20    78.60   143.60     0.35   174.70    12.30   162.40     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20  8 232   614.10   130.70   483.40     0.21   337.80   113.30   224.50     0.34   276.30    17.40   258.90     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20  9 232   804.00   163.40   640.60     0.20   439.80   141.70   298.10     0.32   364.20    21.70   342.50     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20 10 232   965.00   191.70   773.30     0.20   523.30   166.00   357.30     0.32   441.70    25.70   416.00     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20 11 232  1010.00   198.00   812.00     0.20   547.20   171.40   375.80     0.31   462.80    26.60   436.20     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20 12 232  1005.00   196.60   808.40     0.20   543.50   170.10   373.40     0.31   461.50    26.50   435.00     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20 13 232   965.00   188.10   776.90     0.19   523.40   163.20   360.20     0.31   441.60    24.90   416.70     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20 14 232   883.00   175.50   707.50     0.20   481.20   152.20   329.00     0.32   401.80    23.30   378.50     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20 15 232   699.30   142.10   557.20     0.20   382.70   123.00   259.70     0.32   316.60    19.10   297.50     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20 16 232   487.40   102.90   384.50     0.21   268.10    88.70   179.40     0.33   219.30    14.20   205.10     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20 17 232   222.40    47.89   174.51     0.22   121.30    40.98    80.32     0.34   101.10     6.91    94.19     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20 18 232    15.39     3.37    12.02     0.22     3.34     2.75     0.59     0.82    12.05     0.62    11.43     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 20 19 232     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 20 20 232     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 20 21 232     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 20 22 232     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 20 23 232     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 21  0 233     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 21  1 233     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 21  2 233     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 21  3 233     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 21  4 233     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 21  5 233     8.93     4.68     4.25     0.52     0.00     0.00     0.00 -9999.99     8.93     4.68     4.25     0.52 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21  6 233   164.70    46.43   118.27     0.28    91.00    41.31    49.69     0.45    73.70     5.12    68.58     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21  7 233   390.00    93.90   296.10     0.24   217.50    81.30   136.20     0.37   172.50    12.60   159.90     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21  8 233   610.10   136.10   474.00     0.22   335.60   117.90   217.70     0.35   274.50    18.20   256.30     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21  9 233   785.00   163.40   621.60     0.21   427.70   141.30   286.40     0.33   357.30    22.10   335.20     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21 10 233   925.00   185.00   740.00     0.20   501.40   160.10   341.30     0.32   423.60    24.90   398.70     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21 11 233   987.00   196.30   790.70     0.20   529.90   169.60   360.30     0.32   457.10    26.70   430.40     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21 12 233   705.00   142.30   562.70     0.20   372.80   122.80   250.00     0.33   332.20    19.50   312.70     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21 13 233   591.40   118.50   472.90     0.20   314.00   102.40   211.60     0.33   277.40    16.10   261.30     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21 14 233   227.00    47.31   179.69     0.21   115.40    40.76    74.64     0.35   111.60     6.55   105.05     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21 15 233   286.60    58.49   228.11     0.20   147.80    50.17    97.63     0.34   138.80     8.32   130.48     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21 16 233   350.60    74.30   276.30     0.21   186.40    63.66   122.74     0.34   164.20    10.64   153.56     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21 17 233   193.60    40.26   153.34     0.21   103.40    34.45    68.95     0.33    90.20     5.81    84.39     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21 18 233    30.13     6.84    23.29     0.23    13.23     5.99     7.24     0.45    16.90     0.85    16.05     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 21 19 233     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 21 20 233     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 21 21 233     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 21 22 233     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 21 23 233     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 22  0 234     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 22  1 234     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 22  2 234     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 22  3 234     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 22  4 234     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  8 22  5 234     7.55     3.90     3.65     0.52     0.00     0.00     0.00 -9999.99     7.55     3.90     3.65     0.52 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 22  6 234   155.60    45.00   110.60     0.29    85.20    39.63    45.57     0.47    70.40     5.37    65.03     0.08 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 22  7 234   384.30    94.50   289.80     0.25   209.30    81.60   127.70     0.39   175.00    12.90   162.10     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 22  8 234   569.60   127.10   442.50     0.22   304.50   109.30   195.20     0.36   265.10    17.80   247.30     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 22  9 234   779.00   162.60   616.40     0.21   413.80   140.10   273.70     0.34   365.20    22.50   342.70     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  8 22 10 234   921.00   186.70   734.30     0.20   484.60   160.80   323.80     0.33   436.40    25.90   410.50     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
