2012  5 29 23 150     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 30  0 151     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 30  1 151     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 30  2 151     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 30  3 151     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 30  4 151     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 30  5 151    91.90    26.33    65.57     0.29    54.47    21.01    33.46     0.39    37.43     5.32    32.11     0.14 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30  6 151   301.20    69.74   231.46     0.23   152.60    52.89    99.71     0.35   148.60    16.85   131.75     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30  7 151   522.40   111.10   411.30     0.21   296.60    84.50   212.10     0.28   225.80    26.60   199.20     0.12 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30  8 151   730.00   147.50   582.50     0.20   409.30   112.50   296.80     0.27   320.70    35.00   285.70     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30  9 151   899.00   175.70   723.30     0.20   499.80   134.60   365.20     0.27   399.20    41.10   358.10     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 10 151   995.00   191.60   803.40     0.19   548.30   146.70   401.60     0.27   446.70    44.90   401.80     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 11 151  1107.00   211.50   895.50     0.19   603.90   162.60   441.30     0.27   503.10    48.90   454.20     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 12 151  1051.00   198.50   852.50     0.19   569.40   152.60   416.80     0.27   481.60    45.90   435.70     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 13 151  1059.00   198.20   860.80     0.19   575.90   152.60   423.30     0.26   483.10    45.60   437.50     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 14 151   939.00   177.30   761.70     0.19   513.50   136.70   376.80     0.27   425.50    40.60   384.90     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 15 151   746.00   142.50   603.50     0.19   407.40   109.20   298.20     0.27   338.60    33.30   305.30     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 16 151   560.60   109.20   451.40     0.19   308.50    83.20   225.30     0.27   252.10    26.00   226.10     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 17 151   282.70    57.86   224.84     0.20   158.60    43.60   115.00     0.27   124.10    14.26   109.84     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 18 151    62.57    13.38    49.19     0.21    35.87     9.77    26.10     0.27    26.70     3.61    23.09     0.14 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 19 151 -9999.99     1.19 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     1.19 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 30 20 151     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 30 21 151     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 30 22 151     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 30 23 151     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 31  0 152     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 31  1 152     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 31  2 152     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 31  3 152     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 31  4 152     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 31  5 152    94.50    26.37    68.13     0.28    55.37    21.15    34.22     0.38    39.13     5.22    33.91     0.13 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31  6 152   302.20    67.97   234.23     0.22   149.80    51.63    98.17     0.34   152.40    16.34   136.06     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31  7 152   518.40   107.70   410.70     0.21   287.60    82.20   205.40     0.29   230.80    25.50   205.30     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31  8 152   721.00   142.90   578.10     0.20   394.70   109.60   285.10     0.28   326.30    33.30   293.00     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31  9 152   891.00   171.90   719.10     0.19   484.30   132.30   352.00     0.27   406.70    39.60   367.10     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 10 152  1014.00   192.50   821.50     0.19   547.90   148.20   399.70     0.27   466.10    44.30   421.80     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 11 152  1085.00   203.70   881.30     0.19   580.80   157.60   423.20     0.27   504.20    46.10   458.10     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 12 152  1079.00   201.00   878.00     0.19   579.30   155.90   423.40     0.27   499.70    45.10   454.60     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 13 152  1052.00   194.20   857.80     0.18   565.60   150.40   415.20     0.27   486.40    43.80   442.60     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 14 152   936.00   174.20   761.80     0.19   503.80   134.50   369.30     0.27   432.20    39.70   392.50     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 15 152   796.00   150.30   645.70     0.19   431.10   115.90   315.20     0.27   364.90    34.40   330.50     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 16 152   559.70   107.80   451.90     0.19   302.30    82.30   220.00     0.27   257.40    25.50   231.90     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 17 152   346.30    70.90   275.40     0.20   194.10    53.55   140.55     0.28   152.20    17.35   134.85     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 18 152    27.55     5.57    21.98     0.20    14.62     3.56    11.06     0.24    12.93     2.01    10.92     0.16 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 19 152 -9999.99     0.86 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     0.86 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  5 31 20 152     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 31 21 152     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 31 22 152     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  5 31 23 152     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  1  0 153     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  1  1 153     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  1  2 153     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  1  3 153     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  1  4 153     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  1  5 153    94.20    25.61    68.59     0.27    55.04    20.86    34.18     0.38    39.16     4.75    34.41     0.12 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1  6 153   303.90    68.34   235.56     0.22   149.30    52.94    96.36     0.35   154.60    15.40   139.20     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1  7 153   525.30   109.70   415.60     0.21   291.00    85.00   206.00     0.29   234.30    24.70   209.60     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1  8 153   727.00   144.50   582.50     0.20   399.10   112.10   287.00     0.28   327.90    32.40   295.50     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1  9 153   892.00   171.10   720.90     0.19   487.30   133.20   354.10     0.27   404.70    37.90   366.80     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 10 153  1012.00   191.00   821.00     0.19   551.10   149.00   402.10     0.27   460.90    42.00   418.90     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 11 153  1085.00   202.80   882.20     0.19   583.50   158.40   425.10     0.27   501.50    44.40   457.10     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 12 153  1136.00   211.40   924.60     0.19   611.40   165.10   446.30     0.27   524.60    46.30   478.30     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 13 153  1078.00   198.60   879.40     0.18   578.90   154.80   424.10     0.27   499.10    43.80   455.30     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 14 153   962.00   179.40   782.60     0.19   517.10   139.50   377.60     0.27   444.90    39.90   405.00     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 15 153   787.00   149.80   637.20     0.19   424.30   115.90   308.40     0.27   362.70    33.90   328.80     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 16 153   579.90   112.60   467.30     0.19   313.00    86.60   226.40     0.28   266.90    26.00   240.90     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 17 153   326.60    66.88   259.72     0.20   183.60    50.77   132.83     0.28   143.00    16.11   126.89     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 18 153    41.31     7.55    33.76     0.18    19.73     5.18    14.55     0.26    21.58     2.37    19.21     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 19 153     1.36     1.11     0.25     0.82     0.00     0.00     0.00 -9999.99     1.36     1.11     0.25     0.82 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  1 20 153     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  1 21 153     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  1 22 153     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  1 23 153     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  2  0 154     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  2  1 154     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  2  2 154     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  2  3 154     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  2  4 154     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  2  5 154    98.10    25.84    72.26     0.26    57.75    21.31    36.44     0.37    40.35     4.53    35.82     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2  6 154   134.40    27.96   106.44     0.21    72.50    21.60    50.90     0.30    61.90     6.36    55.54     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2  7 154   149.50    28.13   121.37     0.19    73.20    21.01    52.19     0.29    76.30     7.12    69.18     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2  8 154   293.70    55.36   238.34     0.19   150.80    42.04   108.76     0.28   142.90    13.32   129.58     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2  9 154   182.20    33.11   149.09     0.18    89.00    24.58    64.42     0.28    93.20     8.53    84.67     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 10 154   656.50   124.60   531.90     0.19   350.00    97.00   253.00     0.28   306.50    27.60   278.90     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 11 154   458.40    86.00   372.40     0.19   235.50    65.68   169.82     0.28   222.90    20.32   202.58     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 12 154   340.10    63.49   276.61     0.19   173.40    47.90   125.50     0.28   166.70    15.59   151.11     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 13 154   847.00   160.50   686.50     0.19   452.30   124.20   328.10     0.27   394.70    36.30   358.40     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 14 154   666.10   127.30   538.80     0.19   356.80    98.70   258.10     0.28   309.30    28.60   280.70     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 15 154   470.50    90.10   380.40     0.19   248.70    69.38   179.32     0.28   221.80    20.72   201.08     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 16 154   377.90    74.10   303.80     0.20   203.80    57.26   146.54     0.28   174.10    16.84   157.26     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 17 154   308.80    64.87   243.93     0.21   177.90    50.38   127.52     0.28   130.90    14.49   116.41     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 18 154   108.80    22.33    86.47     0.21    63.13    17.45    45.68     0.28    45.67     4.88    40.79     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 19 154     3.14     1.45     1.69     0.46     1.54     1.31     0.23     0.85     1.60     0.14     1.46     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  2 20 154     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  2 21 154     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  2 22 154     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  2 23 154     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  3  0 155     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  3  1 155     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  3  2 155     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  3  3 155     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  3  4 155     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  6  3  5 155    88.10    23.00    65.10     0.26    50.97    18.94    32.03     0.37    37.13     4.06    33.07     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  3  6 155   225.60    49.93   175.67     0.22   110.20    38.96    71.24     0.35   115.40    10.97   104.43     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  3  7 155   492.20   102.40   389.80     0.21   275.90    80.70   195.20     0.29   216.30    21.70   194.60     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  3  8 155   711.00   141.40   569.60     0.20   394.00   111.60   282.40     0.28   317.00    29.80   287.20     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  3  9 155   889.00   171.70   717.30     0.19   488.20   135.50   352.70     0.28   400.80    36.20   364.60     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  3 10 155   954.00   181.50   772.50     0.19   519.10   142.80   376.30     0.28   434.90    38.70   396.20     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  6  3 11 155   875.00   165.10   709.90     0.19   470.20   129.90   340.30     0.28   404.80    35.20   369.60     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
