2012 10 25  8 299   406.80   303.30   103.50     0.75   225.50   156.40    69.10     0.69   181.30   146.90    34.40     0.81    83.60    63.49    40.01    19.90    20.11
2012 10 25  9 299   586.10   429.80   156.30     0.73   303.50   215.80    87.70     0.71   282.60   214.00    68.60     0.76   110.31    69.97    86.33    45.99    40.34
2012 10 25 10 299   730.00   527.60   202.40     0.72   346.70   263.10    83.60     0.76   383.30   264.50   118.80     0.69   114.26    73.09   129.31    88.14    41.18
2012 10 25 11 299   646.10   461.50   184.60     0.71   349.40   228.60   120.80     0.65   296.70   232.90    63.80     0.78   144.54   100.26    84.34    40.06    44.27
2012 10 25 12 299   555.50   391.80   163.70     0.71   299.70   192.00   107.70     0.64   255.80   199.80    56.00     0.78   128.16    87.36    76.34    35.54    40.81
2012 10 25 13 299   332.30   233.70    98.60     0.70   174.20   111.70    62.50     0.64   158.10   122.00    36.10     0.77    75.15    49.53    49.07    23.45    25.61
2012 10 25 14 299   198.40   142.80    55.60     0.72   100.80    66.09    34.71     0.66    97.60    76.71    20.89     0.79    42.52    29.91    25.69    13.08    12.61
2012 10 25 15 299   120.10    87.90    32.20     0.73    58.61    40.47    18.14     0.69    61.49    47.43    14.06     0.77    23.06    15.61    16.59     9.14     7.45
2012 10 25 16 299    43.03    32.83    10.20     0.76    19.58    14.33     5.25     0.73    23.45    18.50     4.95     0.79     7.13     5.27     4.93     3.07     1.86
2012 10 25 17 299     2.48     2.09     0.39     0.84     0.97     0.82     0.15     0.85     1.51     1.27     0.24     0.84     0.27     0.24     0.15     0.12     0.03
2012 10 25 18 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 25 19 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 25 20 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 25 21 299     0.00     0.00     0.00 -9999.99 -9999.99     0.08 -9999.99 -9999.99 -9999.99    -0.08 -9999.99 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 25 22 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 25 23 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26  0 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26  1 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26  2 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26  3 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26  4 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26  5 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26  6 300 -9999.99    14.49 -9999.99 -9999.99 -9999.99     7.98 -9999.99 -9999.99 -9999.99     6.51 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 26  7 300   188.10   160.00    28.10     0.85   109.70    86.90    22.80     0.79    78.40    73.10     5.30     0.93    28.10    27.15     0.95     0.00     0.95
2012 10 26  8 300   403.10   328.60    74.50     0.82   230.20   166.50    63.70     0.72   172.90   162.10    10.80     0.94    74.50    71.85     2.65     0.00     2.65
2012 10 26  9 300   581.70   464.40   117.30     0.80   308.30   231.00    77.30     0.75   273.40   233.40    40.00     0.85    99.17    85.31    31.99    18.13    13.86
2012 10 26 10 300   702.00   555.60   146.40     0.79   335.50   273.30    62.20     0.81   366.50   282.30    84.20     0.77    91.52    65.73    80.67    54.88    25.79
2012 10 26 11 300   764.00   599.20   164.80     0.78   427.60   294.30   133.30     0.69   336.40   304.90    31.50     0.91   160.21   151.24    13.56     4.59     8.97
2012 10 26 12 300   739.00   568.70   170.30     0.77   413.00   276.30   136.70     0.67   326.00   292.40    33.60     0.90   162.78   151.06    19.24     7.52    11.72
2012 10 26 13 300   664.50   500.90   163.60     0.75   369.60   241.90   127.70     0.65   294.90   259.00    35.90     0.88   151.29   135.42    28.18    12.31    15.87
2012 10 26 14 300   412.80   385.60    27.20     0.93   294.10   187.30   106.80     0.64   118.70   198.30 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 26 15 300   179.20   119.40    59.80     0.67    91.50    51.96    39.54     0.57    87.70    67.44    20.26     0.77    46.56    29.99    29.81    13.24    16.56
2012 10 26 16 300    26.23    24.06     2.17     0.92 -9999.99     5.87 -9999.99 -9999.99 -9999.99    18.19 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 26 17 300 -9999.99     2.98 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     2.98 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 26 18 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26 19 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26 20 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26 21 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26 22 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 26 23 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27  0 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27  1 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27  2 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27  3 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27  4 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27  5 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27  6 301 -9999.99    11.44 -9999.99 -9999.99 -9999.99     6.13 -9999.99 -9999.99 -9999.99     5.31 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 27  7 301   209.00   166.10    42.90     0.79   122.30    88.20    34.10     0.72    86.70    77.90     8.80     0.90    41.04    38.22     4.68     1.86     2.82
2012 10 27  8 301   396.70   308.80    87.90     0.78   222.40   151.30    71.10     0.68   174.30   157.50    16.80     0.90    85.04    79.88     8.02     2.86     5.16
2012 10 27  9 301   565.40   431.60   133.80     0.76   283.10   205.30    77.80     0.73   282.30   226.30    56.00     0.80   100.38    75.81    57.99    33.42    24.57
2012 10 27 10 301   685.80   515.50   170.30     0.75   326.50   243.10    83.40     0.74   359.30   272.40    86.90     0.76   112.14    74.05    96.25    58.16    38.09
2012 10 27 11 301   744.00   552.90   191.10     0.74   409.30   263.20   146.10     0.64   334.70   289.70    45.00     0.87   172.88   150.65    40.45    18.22    22.22
2012 10 27 12 301   735.00   537.40   197.60     0.73   405.00   256.60   148.40     0.63   330.00   280.80    49.20     0.85   174.80   147.21    50.39    22.80    27.59
2012 10 27 13 301   659.40   467.70   191.70     0.71   364.20   223.00   141.20     0.61   295.20   244.70    50.50     0.83   164.82   130.85    60.85    26.88    33.97
2012 10 27 14 301   404.00   360.70    43.30     0.89   289.30   173.40   115.90     0.60   114.70   187.30 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 27 15 301   168.60   106.90    61.70     0.63    85.00    46.21    38.79     0.54    83.60    60.69    22.91     0.73    45.48    26.37    35.33    16.22    19.11
2012 10 27 16 301    20.99    18.44     2.55     0.88 -9999.99     3.94 -9999.99 -9999.99 -9999.99    14.50 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 27 17 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27 18 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27 19 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27 20 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27 21 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27 22 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 27 23 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28  0 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28  1 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28  2 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28  3 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28  4 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28  5 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28  6 302 -9999.99     8.55 -9999.99 -9999.99 -9999.99     4.24 -9999.99 -9999.99 -9999.99     4.31 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 28  7 302   165.00   125.50    39.50     0.76    93.70    65.12    28.58     0.69    71.30    60.38    10.92     0.85    34.28    28.69    10.81     5.22     5.59
2012 10 28  8 302   375.50   272.80   102.70     0.73   208.60   131.90    76.70     0.63   166.90   140.90    26.00     0.84    90.05    74.56    28.14    12.65    15.50
2012 10 28  9 302   551.50   391.00   160.50     0.71   274.00   184.30    89.70     0.67   277.50   206.70    70.80     0.74   111.90    67.72    92.78    48.60    44.18
2012 10 28 10 302   669.30   463.00   206.30     0.69   316.80   216.70   100.10     0.68   352.50   246.30   106.20     0.70   128.30    79.00   127.30    78.00    49.30
2012 10 28 11 302   727.00   488.20   238.80     0.67   395.30   229.60   165.70     0.58   331.70   258.60    73.10     0.78   192.24   128.68   110.12    46.56    63.56
2012 10 28 12 302   717.00   462.40   254.60     0.64   390.00   220.90   169.10     0.57   327.00   241.50    85.50     0.74   195.26   111.97   142.63    59.34    83.29
2012 10 28 13 302   649.60   395.20   254.40     0.61   355.70   192.70   163.00     0.54   293.90   202.50    91.40     0.69   186.51   106.23   148.17    67.89    80.28
2012 10 28 14 302   391.30   295.10    96.20     0.75   279.50   146.70   132.80     0.52   111.80   148.40 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 28 15 302   158.50    84.40    74.10     0.53    79.90    38.34    41.56     0.48    78.60    46.06    32.54     0.59    47.85    27.38    46.72    26.25    20.47
2012 10 28 16 302    19.90    14.72     5.18     0.74 -9999.99     3.57 -9999.99 -9999.99 -9999.99    11.15 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 28 17 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28 18 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28 19 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28 20 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28 21 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28 22 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 28 23 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 29  0 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 29  1 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 29  2 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 29  3 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 29  4 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 29  5 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 29  6 303 -9999.99     4.49 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     4.49 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 29  7 303   138.40    89.70    48.70     0.65    76.50    46.78    29.72     0.61    61.90    42.92    18.98     0.69    48.70    48.70     0.00     0.00     0.00
2012 10 29  8 303   358.50   221.60   136.90     0.62   199.50   110.80    88.70     0.56   159.00   110.80    48.20     0.70   136.90   136.90     0.00     0.00     0.00
2012 10 29  9 303   543.30   326.20   217.10     0.60   270.80   160.10   110.70     0.59   272.50   166.10   106.40     0.61   132.50    77.98   139.12    84.60    54.52
2012 10 29 10 303   658.30   380.10   278.20     0.58   312.10   188.30   123.80     0.60   346.20   191.80   154.40     0.55   151.50    90.52   187.68   126.70    60.98
2012 10 29 11 303   715.00   398.60   316.40     0.56   391.60   200.30   191.30     0.51   323.40   198.30   125.10     0.61   217.17   122.95   193.45    99.23    94.22
2012 10 29 12 303   705.00   375.80   329.20     0.53   386.20   191.80   194.40     0.50   318.80   184.00   134.80     0.58 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 29 13 303   634.20   319.30   314.90     0.50   348.50   165.40   183.10     0.47   285.70   153.90   131.80     0.54   314.90   314.90     0.00     0.00     0.00
2012 10 29 14 303   343.20   223.10   120.10     0.65   253.20   117.30   135.90     0.46    90.00   105.80 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 29 15 303   140.10    63.01    77.09     0.45    70.70    30.67    40.03     0.43    69.40    32.34    37.06     0.47 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 29 16 303    34.79    18.86    15.93     0.54    12.12     7.61     4.51     0.63    22.67    11.25    11.42     0.50    15.93    15.93     0.00     0.00     0.00
2012 10 29 17 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
